8.65 1.5333333333333334 1.8166666666666667 0.03333333333333333 1.45 0.16666666666666666 0.16666666666666666 0.11666666666666667 27.150705945395494 8.054950168823034 3.5142171563837956 0.2560381915956205 7.338085581403366 1.2801909579780997 1.0514540197058313 0.6853628398317361 8.0 9.0 3.25 2.7777777777777777 15.357142857142858 3.1944444444444446 
3.6166666666666667 0.0 1.3666666666666667 0.0 0.0 0.0 0.0 0.0 4.282100990038521 0.0 1.6729880121772804 0.0 0.0 0.0 0.0 0.0 7.0 7.0 4.571428571428571 3.2857142857142856 7.285714285714286 5.238095238095238 
3.2333333333333334 0.0 1.1833333333333333 0.0 0.0 0.0 0.0 0.0 3.9722649570350783 0.0 1.499907404549434 0.0 0.0 0.0 0.0 0.0 7.0 7.0 4.857142857142857 3.5714285714285716 14.476190476190476 3.619047619047619 
29.05 8.733333333333333 1.9833333333333334 0.03333333333333333 2.5 0.16666666666666666 0.4666666666666667 0.3333333333333333 81.81104754249272 27.6814418378491 4.051714314816493 0.1795054935711501 12.212698309546504 1.157103663847318 2.741451359326945 1.9379255804998181 5.0 5.0 7.6 3.4 33.3 5.3 
57.38333333333333 18.483333333333334 2.1333333333333333 0.03333333333333333 9.766666666666667 0.16666666666666666 0.6 0.4 109.40385301969742 37.114009783668244 4.068032557501094 0.17950549357115003 27.442282865842063 1.157103663847317 2.8354893757515667 1.968078589216734 3.0 3.0 8.666666666666666 5.333333333333333 41.333333333333336 2.333333333333333 
57.78333333333333 18.533333333333335 2.2666666666666666 0.03333333333333333 9.8 0.16666666666666666 0.6 0.4 109.22180668509178 37.09019037727123 4.110420362390633 0.17950549357115 27.431611934651844 1.1571036638473162 2.835489375751567 1.9680785892167338 4.0 3.0 11.0 5.0 43.333333333333336 12.0 
32.06666666666667 9.8 1.5 0.0 7.3 0.0 0.13333333333333333 0.06666666666666667 82.02943915990703 27.93910043887122 1.6881943016134133 0.0 25.295124694955227 0.0 0.8055363982396395 0.40276819911981976 6.0 7.0 7.0 2.4285714285714284 32.4 5.285714285714286 
6.933333333333334 1.25 1.3 0.0 0.3 0.0 0.0 0.0 15.464870585369352 5.1043282287355565 1.5416441439796236 0.0 1.4977761292440648 0.0 0.0 0.0 9.0 10.0 3.5555555555555554 2.2 4.527777777777778 3.7333333333333334 
266.76666666666665 81.35 2.216666666666667 0.0 43.733333333333334 37.55 0.7 0.16666666666666666 577.6580120528831 177.54528295620813 3.2868002001271015 0.0 149.47149858380658 109.40451316102092 2.06801031589948 0.6368324391514267 7.0 7.0 3.0 1.8571428571428572 3.6666666666666665 1.1428571428571428 
372.71666666666664 113.38333333333334 3.1666666666666665 0.0 54.46666666666667 60.083333333333336 1.0333333333333334 0.2 656.9659324416212 201.1470516534828 4.7545300036444775 0.0 155.43138536201613 148.60061593262512 2.2358195116978683 0.6531972647421805 3.0 4.0 2.3333333333333335 1.75 0.3333333333333333 0.25 
