0.921 0.269 0.063 0.0 0.061 0.269 0.0 0.0 0.004 0.887 0.293 0.144 0.0 0.144 0.293 0.0 0.0 0.001 0.0 6.0 1.714 1.0 20.571 0.333 
0.947 0.176 0.146 0.0 0.144 0.174 0.0 0.001 0.006 0.898 0.244 0.194 0.0 0.194 0.244 0.0 0.0 0.001 0.0 5.0 5.333 1.0 170.667 0.4 
0.929 0.027 0.261 0.0 0.259 0.023 0.001 0.001 0.013 0.921 0.005 0.276 0.0 0.276 0.003 0.001 0.0 0.002 0.0 5.0 1.667 0.833 16.667 0.167 
0.927 0.017 0.267 0.0 0.263 0.017 0.0 0.001 0.01 0.921 0.003 0.276 0.0 0.276 0.003 0.0 0.0 0.001 0.0 4.0 6.0 0.8 180.0 0.2 
0.923 0.263 0.069 0.0 0.068 0.263 0.0 0.0 0.003 0.899 0.281 0.131 0.0 0.131 0.281 0.0 0.0 0.001 0.0 3.0 4.5 0.75 81.0 0.25 
0.923 0.263 0.069 0.0 0.068 0.263 0.0 0.0 0.003 0.899 0.281 0.131 0.0 0.131 0.281 0.0 0.0 0.001 0.0 4.0 1.0 0.8 5.0 0.2 
0.923 0.263 0.069 0.0 0.068 0.263 0.0 0.0 0.003 0.898 0.284 0.127 0.0 0.127 0.284 0.0 0.0 0.001 0.0 4.0 0.0 1.25 0.0 0.25 
0.923 0.263 0.069 0.0 0.068 0.263 0.0 0.0 0.003 0.898 0.284 0.127 0.0 0.127 0.284 0.0 0.0 0.001 0.0 5.0 2.833 1.0 48.167 0.4 
0.923 0.263 0.069 0.0 0.068 0.263 0.0 0.0 0.003 0.898 0.284 0.127 0.0 0.127 0.284 0.0 0.0 0.001 0.0 6.0 1.429 1.0 14.286 0.333 
0.923 0.264 0.069 0.0 0.068 0.263 0.0 0.0 0.003 0.898 0.285 0.125 0.0 0.125 0.285 0.0 0.0 0.001 0.0 6.0 4.286 1.0 128.571 0.333 
0.927 0.024 0.265 0.0 0.264 0.018 0.001 0.002 0.011 0.92 0.007 0.278 0.0 0.278 0.003 0.001 0.001 0.002 0.0 5.0 8.333 1.0 416.667 0.4 
0.925 0.018 0.268 0.0 0.267 0.014 0.001 0.002 0.009 0.92 0.006 0.278 0.0 0.277 0.003 0.001 0.001 0.001 0.0 4.0 14.0 1.0 980.0 0.5 
0.926 0.018 0.267 0.0 0.266 0.014 0.001 0.002 0.009 0.92 0.006 0.277 0.0 0.276 0.003 0.001 0.001 0.001 0.0 5.0 1.667 0.833 16.667 0.167 
0.928 0.023 0.264 0.0 0.262 0.018 0.001 0.002 0.011 0.921 0.007 0.276 0.0 0.276 0.003 0.001 0.001 0.001 0.0 4.0 6.0 0.8 180.0 0.2 
0.926 0.017 0.267 0.0 0.266 0.013 0.001 0.001 0.009 0.92 0.006 0.277 0.0 0.276 0.003 0.0 0.0 0.001 0.0 2.0 16.667 0.667 833.333 0.333 
0.926 0.015 0.27 0.0 0.265 0.014 0.001 0.001 0.009 0.921 0.004 0.276 0.0 0.276 0.003 0.001 0.0 0.001 0.0 2.0 23.333 0.667 1633.333 0.333 
0.924 0.01 0.272 0.0 0.268 0.01 0.0 0.001 0.006 0.921 0.003 0.276 0.0 0.276 0.002 0.0 0.0 0.001 0.0 2.0 30.0 0.667 2700.0 0.333 
0.927 0.032 0.255 0.0 0.272 0.011 0.001 0.001 0.009 0.92 0.019 0.276 0.0 0.276 0.003 0.001 0.0 0.002 0.0 2.0 36.667 0.667 4033.333 0.333 
0.928 0.037 0.252 0.0 0.272 0.012 0.001 0.001 0.01 0.92 0.021 0.277 0.0 0.277 0.003 0.001 0.0 0.002 0.0 0.0 120.0 0.0 0.0 0.0 
0.926 0.029 0.257 0.0 0.274 0.009 0.001 0.001 0.008 0.92 0.019 0.277 0.0 0.277 0.002 0.001 0.0 0.002 0.0 1.0 8.0 1.0 128.0 2.0 
0.926 0.029 0.257 0.0 0.274 0.009 0.001 0.001 0.008 0.92 0.018 0.277 0.0 0.277 0.002 0.001 0.0 0.002 0.0 2.0 4.0 1.0 48.0 1.0 
0.927 0.034 0.254 0.0 0.274 0.01 0.001 0.001 0.01 0.92 0.02 0.276 0.0 0.277 0.002 0.001 0.001 0.002 0.0 2.0 10.667 1.0 341.333 1.0 
0.928 0.038 0.251 0.0 0.274 0.011 0.001 0.001 0.011 0.92 0.02 0.277 0.0 0.277 0.002 0.001 0.001 0.002 0.0 4.0 1.4 1.0 9.8 0.5 
0.924 0.014 0.269 0.0 0.271 0.009 0.001 0.001 0.008 0.92 0.005 0.277 0.0 0.277 0.002 0.0 0.0 0.001 0.0 4.0 5.4 1.0 145.8 0.5 
0.924 0.015 0.269 0.0 0.269 0.01 0.001 0.001 0.009 0.92 0.005 0.277 0.0 0.277 0.002 0.0 0.001 0.001 0.0 5.0 0.333 1.0 0.667 0.4 
0.925 0.017 0.268 0.0 0.269 0.012 0.001 0.002 0.01 0.92 0.006 0.277 0.0 0.277 0.002 0.0 0.001 0.001 0.0 4.0 0.4 0.8 0.8 0.2 
0.926 0.022 0.266 0.0 0.266 0.015 0.001 0.002 0.012 0.92 0.007 0.278 0.0 0.278 0.003 0.001 0.001 0.001 0.0 3.0 0.5 0.75 1.0 0.25 
0.925 0.017 0.268 0.0 0.269 0.011 0.001 0.001 0.008 0.92 0.007 0.278 0.0 0.278 0.002 0.0 0.0 0.001 0.0 3.0 0.5 0.75 1.0 0.25 
0.925 0.015 0.272 0.0 0.266 0.014 0.001 0.002 0.01 0.92 0.003 0.278 0.0 0.278 0.003 0.0 0.0 0.001 0.0 1.0 1.0 0.5 2.0 0.5 
