86.43333333333334 29.716666666666665 1.35 0.016666666666666666 27.216666666666665 3.35 0.7 0.36666666666666664 140.23425243340358 48.24662049189444 2.8508770580296865 0.12801909579781023 47.883223111603044 4.836751664771168 2.917190429162965 0.6823163163486238 2.0 2.0 9.5 1.5 112.5 0.5 
157.63333333333333 54.45 1.3833333333333333 0.016666666666666666 51.96666666666667 3.3833333333333333 0.7666666666666667 0.38333333333333336 189.92436798777445 65.00421140203149 2.8348525338875885 0.1280190957978103 64.96536684179416 4.8890751227154965 2.923278220689155 0.6605973727535471 1.0 1.0 57.0 2.0 0.0 0.0 
146.55 50.78333333333333 1.25 0.0 48.43333333333333 2.8333333333333335 0.36666666666666664 0.38333333333333336 182.41988424145725 62.19219985032062 1.3244495712055884 0.0 62.77774729596114 2.9505178453206407 0.930352382463525 0.6348665651580304 1.0 1.0 39.0 1.0 0.0 0.0 
99.53333333333333 34.4 1.5166666666666666 0.016666666666666666 32.05 2.716666666666667 0.2 0.48333333333333334 161.24634018241227 55.4109495797837 1.3722447141656464 0.12801909579781018 55.68704966147878 2.8699109548710555 0.7916228058025273 0.8264717512144956 3.0 3.0 16.666666666666668 1.3333333333333333 214.33333333333334 0.3333333333333333 
35.03333333333333 11.983333333333333 1.6 0.016666666666666666 9.483333333333333 2.9 0.16666666666666666 0.6166666666666667 46.65081873760512 16.578592287109966 1.42828568570857 0.12801909579781023 16.434203830899616 2.981610303175115 0.7564537145273481 1.1984944258897863 3.0 3.0 18.0 1.3333333333333333 229.0 0.3333333333333333 
26.0 8.683333333333334 1.35 0.016666666666666666 6.283333333333333 2.8 0.16666666666666666 0.6166666666666667 44.5005617942066 15.461232881701978 1.314343942809492 0.1280190957978103 15.161455148574037 2.6255158223353616 0.7564537145273481 1.1845064607487605 3.0 3.0 11.333333333333334 1.3333333333333333 122.33333333333333 0.3333333333333333 
19.266666666666666 6.666666666666667 0.9 0.0 4.033333333333333 3.033333333333333 0.16666666666666666 0.6166666666666667 34.20617228253144 11.471220026173711 1.1503622617824933 0.0 10.586102000054398 2.732316884176423 0.7564537145273483 1.2259916621068656 1.0 1.0 17.0 1.0 0.0 0.0 
13.116666666666667 4.5 0.85 0.0 1.9666666666666666 2.8833333333333333 0.16666666666666666 0.48333333333333334 10.204723851672268 3.7925365302569376 0.9970790674097346 0.0 2.683074521680099 2.6714020455350576 0.7564537145273481 0.9397103572673629 1.0 1.0 42.0 2.0 0.0 0.0 
13.733333333333333 4.35 1.1833333333333333 0.0 1.7166666666666666 3.283333333333333 0.16666666666666666 0.45 11.610148817114945 3.9615863825829507 2.383916012689112 0.0 2.7147232312378047 3.5028163272176034 0.7564537145273481 0.9205976319760987 1.0 1.0 22.0 2.0 0.0 0.0 
15.9 4.766666666666667 1.5666666666666667 0.0 1.95 3.566666666666667 0.23333333333333334 0.4166666666666667 15.882590049065254 5.420229597433017 2.4519833242137326 0.0 4.432550056118938 4.310323524851573 0.8239471396205517 0.7592027982620251 2.0 2.0 24.5 1.5 1012.5 0.5 
17.3 5.266666666666667 1.65 0.0 2.4166666666666665 3.5833333333333335 0.31666666666666665 0.38333333333333336 16.62458019520092 5.638754787677467 2.5743931323712026 0.0 4.740927007336105 4.344696639454692 0.957282032051625 0.6605973727535469 1.0 1.0 31.0 1.0 0.0 0.0 
15.5 5.033333333333333 1.2 0.0 2.316666666666667 3.066666666666667 0.25 0.4 15.817184747398423 5.489282487012507 1.4696938456699067 0.0 4.702806490691372 3.736605708691007 0.82915619758885 0.6633249580710799 3.0 3.0 18.0 1.3333333333333333 379.0 0.3333333333333333 
12.95 4.266666666666667 1.05 0.0 1.8166666666666667 2.7666666666666666 0.25 0.4166666666666667 11.777697850881841 4.178782385123951 1.7361355553834694 0.0 2.9523531104677967 2.8830924754891614 0.9059985283284588 0.6902093080282885 5.0 5.0 10.4 1.2 147.8 0.2 
12.35 4.05 0.9666666666666667 0.0 1.2 3.216666666666667 0.16666666666666666 0.48333333333333334 11.598599053333986 3.947256431159918 1.612106971912499 0.0 1.8690461025168246 3.3768410616366813 0.7564537145273481 0.7186020379103363 5.0 5.0 6.4 1.2 11.8 0.2 
12.066666666666666 3.8333333333333335 1.0333333333333334 0.0 1.05 3.1333333333333333 0.16666666666666666 0.43333333333333335 11.34734428058928 3.8908725099762513 1.6529435024289918 0.0 1.8296174463531982 3.3836206774532056 0.7564537145273483 0.6920179830675566 4.0 3.0 14.0 1.0 326.6666666666667 0.0 
12.983333333333333 3.9833333333333334 1.2166666666666666 0.0 1.0333333333333334 3.3333333333333335 0.16666666666666666 0.4166666666666667 11.167649210504818 3.909354877157555 1.5608936186969593 0.0 1.8970737700176261 3.369800521626696 0.7564537145273482 0.6902093080282884 1.0 1.0 39.0 2.0 0.0 0.0 
