91.08333333333333 31.466666666666665 1.4833333333333334 0.0 14.316666666666666 17.566666666666666 0.26666666666666666 0.4166666666666667 123.14615864446966 41.101284110786075 1.6071887118678874 0.0 18.602411731338016 35.131831087427756 0.8537498983243793 0.8019074482479609 1.0 1.0 2.0 1.0 0.0 0.0 
44.06666666666667 14.783333333333333 1.2166666666666666 0.0 1.1333333333333333 13.983333333333333 0.13333333333333333 0.4 97.37365603123304 32.166800517856224 1.582104786528236 0.0 1.9362047641943467 32.214123024260985 0.5617433182117568 0.6110100926607788 1.0 1.0 40.0 1.0 0.0 0.0 
48.71666666666667 16.8 1.3666666666666667 0.0 9.883333333333333 7.416666666666667 0.38333333333333336 0.4 77.27787343232357 26.615033345836707 1.8526257642120336 0.0 28.212935370539206 6.086300646168864 1.4842693675864755 0.6110100926607787 2.0 2.0 19.5 1.0 0.5 0.0 
68.5 23.366666666666667 1.5166666666666666 0.0 14.283333333333333 9.783333333333333 0.5333333333333333 0.48333333333333334 131.08082748187599 44.157282021831406 2.0123921641226454 0.0 29.745078958076792 34.745307436960296 1.5755069730795288 0.7186020379103365 2.0 3.0 21.0 1.0 8.0 0.0 
68.03333333333333 23.4 1.4666666666666666 0.0 14.5 9.6 0.5666666666666667 0.48333333333333334 131.19031553010646 44.14415778635567 2.053181812591265 0.0 29.69764300411735 34.75303344074202 1.574448757149274 0.7851043808875914 1.0 2.0 23.0 1.0 0.0 0.0 
42.65 14.583333333333334 1.0833333333333333 0.0 6.0 8.983333333333333 0.26666666666666666 0.6333333333333333 111.7558089467091 37.34536636436825 1.5415540499408025 0.0 13.00256384974389 34.75413244813087 0.7498147919467989 0.9303523824635243 2.0 2.0 26.0 1.0 968.0 0.0 
30.833333333333332 10.5 1.0333333333333334 0.0 2.1166666666666667 8.683333333333334 0.2 0.5833333333333334 96.06649895890985 31.55603481639183 1.4138206706965666 0.0 3.3520723275145614 31.535425406288013 0.6782329983125264 0.8811293258590871 1.0 1.0 33.0 1.0 0.0 0.0 
29.65 9.85 1.1333333333333333 0.0 1.9 8.266666666666667 0.2 0.55 96.19127212659855 31.613196084335847 1.4772346537440229 0.0 2.9871948937646065 31.59528797498486 0.6782329983125266 0.825126252965771 1.0 1.0 13.0 1.0 0.0 0.0 
29.983333333333334 9.866666666666667 1.15 0.0 1.6833333333333333 8.55 0.2 0.4666666666666667 96.191907432775 31.630400285519986 1.4002975874196646 0.0 2.6108214969409316 31.581336788257286 0.6782329983125263 0.6446359868604568 1.0 1.0 52.0 2.0 0.0 0.0 
30.766666666666666 10.2 1.1666666666666667 0.0 1.65 9.016666666666667 0.2 0.43333333333333335 58.79437803811594 20.026482466973576 1.4510532573119277 0.0 2.4954959426935566 20.149021205893735 0.7023769168568489 0.7156970184527962 3.0 3.0 18.333333333333332 1.3333333333333333 182.33333333333331 0.3333333333333333 
30.416666666666668 10.166666666666666 1.0166666666666666 0.016666666666666666 1.7166666666666666 8.883333333333333 0.16666666666666666 0.36666666666666664 58.68824177143345 19.905750146349384 1.3722447141656464 0.12801909579781018 2.5825805354765268 20.004242605563014 0.687184270936277 0.6823163163486239 6.0 5.0 8.5 1.6 35.9 0.7999999999999999 
37.733333333333334 12.683333333333334 1.05 0.016666666666666666 1.8166666666666667 11.333333333333334 0.2 0.43333333333333335 71.46114717491986 24.167120685390355 1.4074208089030567 0.12801909579781023 2.801735573215683 24.158964289794284 0.7257180352359075 0.7824463062870338 5.0 5.0 6.6 1.4 17.8 0.8 
63.56666666666667 21.633333333333333 1.1 0.016666666666666666 2.05 20.0 0.3 0.45 152.9345575365126 52.582939776657184 1.7000000000000002 0.1280190957978103 4.852576635149619 52.67542121331352 0.8812869377601524 0.8450838222724815 5.0 5.0 7.6 1.6 78.3 0.7999999999999999 
111.91666666666667 38.21666666666667 1.2 0.0 2.2333333333333334 36.43333333333333 0.3333333333333333 0.4666666666666667 195.3335857506901 67.34243131603992 1.7009801096230757 0.0 5.07400783952445 67.59668795305153 0.9067647005823634 0.8459051693633011 3.0 3.0 16.333333333333332 1.3333333333333333 180.33333333333334 0.3333333333333333 
120.66666666666667 41.06666666666667 1.35 0.0 2.816666666666667 38.75 0.36666666666666664 0.45 200.46143990525687 68.78538281414802 1.7495237447183545 0.0 5.652408532848825 69.1774589973738 0.9303523824635251 0.8450838222724815 3.0 3.0 9.666666666666666 1.3333333333333333 200.33333333333334 0.3333333333333333 
100.08333333333333 33.61666666666667 1.4166666666666667 0.0 4.383333333333334 29.733333333333334 0.26666666666666666 0.4666666666666667 178.19439681301864 60.40449532572518 1.3819269959814167 0.0 13.954798059767432 59.90321824038802 0.7930251502246879 0.7630348761506395 1.0 1.0 12.0 1.0 0.0 0.0 
126.75 41.88333333333333 1.2 0.0 1.85 40.4 0.2 0.4166666666666667 196.34575158802562 63.35563423160476 1.5470401847829722 0.0 2.982308948896253 63.718443169933145 0.7916228058025275 0.6400954789890506 1.0 1.0 48.0 2.0 0.0 0.0 
